Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10630M,,,Name:,SpdCoach 2291690,,,Firmware:,---,,,Boat ID:,---
Start Time:,01/03/2021 12:56 p.m.,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2291690,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10630.6,0.0,00:55:48.4,00:02:37.7,3.17,00:00:00.0,0.00,22.0,1155,9.2,0.0,136,---,---,---,---,---,---,---,---,---,52.29023420,5.15911290


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10630.6,0.0,00:55:48.4,00:02:37.7,3.17,00:00:00.0,0.00,22.0,1155,9.2,0.0,136,---,---,---,---,---,---,---,---,---,52.29023420,5.15911290



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.8,0.0,00:00:01.4,---,---,00:00:00.0,0.00,44.0,1,0.8,0.0,77,---,---,---,---,---,---,---,---,---,52.29023420,5.15911290
1,2.1,0.0,00:00:02.5,00:10:32.9,0.79,00:00:00.0,0.00,47.0,2,1.2,0.0,77,---,---,---,---,---,---,---,---,---,52.29023130,5.15909520
1,4.0,0.0,00:00:03.9,00:07:30.4,1.11,00:00:00.0,0.00,48.0,3,1.9,0.0,77,---,---,---,---,---,---,---,---,---,52.29022830,5.15906790
1,5.7,0.0,00:00:05.1,00:06:15.9,1.33,00:00:00.0,0.00,46.5,4,1.7,0.0,77,---,---,---,---,---,---,---,---,---,52.29022790,5.15904210
1,7.3,0.0,00:00:06.4,00:05:33.3,1.50,00:00:00.0,0.00,47.5,5,1.6,0.0,80,---,---,---,---,---,---,---,---,---,52.29022880,5.15901860
1,9.9,0.0,00:00:07.8,00:05:08.6,1.62,00:00:00.0,0.00,47.0,6,2.6,0.0,83,---,---,---,---,---,---,---,---,---,52.29023290,5.15897950
1,12.0,0.0,00:00:08.9,00:04:49.0,1.73,00:00:00.0,0.00,47.0,7,2.1,0.0,83,---,---,---,---,---,---,---,---,---,52.29023870,5.15894920
1,14.4,0.0,00:00:10.3,00:04:42.4,1.77,00:00:00.0,0.00,47.0,8,2.4,0.0,83,---,---,---,---,---,---,---,---,---,52.29024700,5.15891650
1,16.6,0.0,00:00:11.5,00:04:45.7,1.75,00:00:00.0,0.00,46.5,9,2.1,0.0,83,---,---,---,---,---,---,---,---,---,52.29025560,5.15888830
1,18.8,0.0,00:00:12.7,00:04:42.4,1.77,00:00:00.0,0.00,47.0,10,2.2,0.0,83,---,---,---,---,---,---,---,---,---,52.29026630,5.15886070
1,21.5,0.0,00:00:14.1,00:04:37.7,1.80,00:00:00.0,0.00,46.0,11,2.7,0.0,88,---,---,---,---,---,---,---,---,---,52.29028150,5.15882840
1,23.6,0.0,00:00:15.4,00:04:33.2,1.83,00:00:00.0,0.00,44.5,12,2.1,0.0,90,---,---,---,---,---,---,---,---,---,52.29029530,5.15880720
1,26.8,0.0,00:00:16.7,00:04:28.8,1.86,00:00:00.0,0.00,44.5,13,3.2,0.0,93,---,---,---,---,---,---,---,---,---,52.29031820,5.15877840
1,31.9,0.0,00:00:19.3,00:04:24.5,1.89,00:00:00.0,0.00,51.5,14,5.0,0.0,96,---,---,---,---,---,---,---,---,---,52.29035650,5.15873860
1,33.8,0.0,00:00:20.3,00:04:25.9,1.88,00:00:00.0,0.00,23.0,15,2.0,0.0,96,---,---,---,---,---,---,---,---,---,52.29037230,5.15872550
1,41.4,0.0,00:00:23.5,00:04:10.0,2.00,00:00:00.0,0.00,19.5,16,7.6,0.0,96,---,---,---,---,---,---,---,---,---,52.29043430,5.15867970
1,50.9,0.0,00:00:26.5,00:03:18.4,2.52,00:00:00.0,0.00,20.5,17,9.5,0.0,96,---,---,---,---,---,---,---,---,---,52.29051420,5.15862980
1,60.8,0.0,00:00:29.3,00:02:40.7,3.11,00:00:00.0,0.00,21.0,18,9.9,0.0,99,---,---,---,---,---,---,---,---,---,52.29059810,5.15858380
1,71.3,0.0,00:00:32.1,00:02:24.9,3.45,00:00:00.0,0.00,21.5,19,10.5,0.0,104,---,---,---,---,---,---,---,---,---,52.29068700,5.15853200
1,81.8,0.0,00:00:34.9,00:02:18.1,3.62,00:00:00.0,0.00,21.5,20,10.5,0.0,107,---,---,---,---,---,---,---,---,---,52.29077560,5.15847840
1,91.9,0.0,00:00:37.7,00:02:18.5,3.61,00:00:00.0,0.00,22.0,21,10.1,0.0,111,---,---,---,---,---,---,---,---,---,52.29086230,5.15843610
1,102.1,0.0,00:00:40.6,00:02:21.2,3.54,00:00:00.0,0.00,21.5,22,10.2,0.0,117,---,---,---,---,---,---,---,---,---,52.29095110,5.15839810
1,112.4,0.0,00:00:43.3,00:02:21.6,3.53,00:00:00.0,0.00,21.5,23,10.3,0.0,120,---,---,---,---,---,---,---,---,---,52.29104120,5.15836430
1,136.3,0.0,00:00:53.8,00:03:42.2,2.25,00:00:00.0,0.00,25.5,24,23.9,0.0,124,---,---,---,---,---,---,---,---,---,52.29126450,5.15823580
1,143.0,0.0,00:00:57.2,00:06:13.1,1.34,00:00:00.0,0.00,18.0,25,6.7,0.0,126,---,---,---,---,---,---,---,---,---,52.29131030,5.15817210
1,150.9,0.0,00:01:00.2,00:03:52.5,2.15,00:00:00.0,0.00,20.0,26,7.9,0.0,129,---,---,---,---,---,---,---,---,---,52.29136180,5.15809170
1,159.3,0.0,00:01:03.2,00:03:08.6,2.65,00:00:00.0,0.00,21.0,27,8.3,0.0,130,---,---,---,---,---,---,---,---,---,52.29141670,5.15800860
1,167.5,0.0,00:01:05.9,00:02:59.2,2.79,00:00:00.0,0.00,20.5,28,8.3,0.0,129,---,---,---,---,---,---,---,---,---,52.29147610,5.15793640
1,180.5,0.0,00:01:15.7,00:03:49.3,2.18,00:00:00.0,0.00,30.5,29,13.0,0.0,130,---,---,---,---,---,---,---,---,---,52.29166770,5.15772020
1,188.9,0.0,00:01:19.0,00:04:33.2,1.83,00:00:00.0,0.00,18.5,30,8.3,0.0,127,---,---,---,---,---,---,---,---,---,52.29170710,5.15761590
1,199.0,0.0,00:01:22.0,00:03:16.0,2.55,00:00:00.0,0.00,19.5,31,10.1,0.0,128,---,---,---,---,---,---,---,---,---,52.29176870,5.15750730
1,208.8,0.0,00:01:24.8,00:02:41.2,3.10,00:00:00.0,0.00,21.5,32,9.8,0.0,128,---,---,---,---,---,---,---,---,---,52.29183090,5.15740540
1,217.9,0.0,00:01:27.7,00:02:36.2,3.20,00:00:00.0,0.00,21.5,33,9.1,0.0,128,---,---,---,---,---,---,---,---,---,52.29187930,5.15729710
1,226.8,0.0,00:01:30.5,00:02:34.7,3.23,00:00:00.0,0.00,21.0,34,8.9,0.0,128,---,---,---,---,---,---,---,---,---,52.29192720,5.15719180
1,237.4,0.0,00:01:33.5,00:02:27.0,3.40,00:00:00.0,0.00,21.0,35,10.5,0.0,128,---,---,---,---,---,---,---,---,---,52.29198130,5.15706480
1,247.6,0.0,00:01:36.5,00:02:25.3,3.44,00:00:00.0,0.00,21.5,36,10.2,0.0,128,---,---,---,---,---,---,---,---,---,52.29202450,5.15693300
1,257.3,0.0,00:01:39.0,00:02:29.2,3.35,00:00:00.0,0.00,21.0,37,9.7,0.0,126,---,---,---,---,---,---,---,---,---,52.29206540,5.15680690
1,268.2,0.0,00:01:42.0,00:02:27.4,3.39,00:00:00.0,0.00,19.5,38,10.9,0.0,125,---,---,---,---,---,---,---,---,---,52.29211490,5.15666830
1,279.1,0.0,00:01:45.0,00:02:23.6,3.48,00:00:00.0,0.00,20.5,39,10.8,0.0,125,---,---,---,---,---,---,---,---,---,52.29216650,5.15653330
1,289.6,0.0,00:01:47.8,00:02:24.9,3.45,00:00:00.0,0.00,21.0,40,10.5,0.0,126,---,---,---,---,---,---,---,---,---,52.29221080,5.15639710
1,300.2,0.0,00:01:50.6,00:02:24.9,3.45,00:00:00.0,0.00,21.0,41,10.7,0.0,126,---,---,---,---,---,---,---,---,---,52.29225270,5.15625620
1,310.9,0.0,00:01:53.6,00:02:23.6,3.48,00:00:00.0,0.00,21.0,42,10.6,0.0,126,---,---,---,---,---,---,---,---,---,52.29229060,5.15611340
1,321.2,0.0,00:01:56.4,00:02:21.6,3.53,00:00:00.0,0.00,21.0,43,10.4,0.0,129,---,---,---,---,---,---,---,---,---,52.29232390,5.15597130
1,331.5,0.0,00:01:59.2,00:02:20.4,3.56,00:00:00.0,0.00,21.0,44,10.3,0.0,131,---,---,---,---,---,---,---,---,---,52.29236140,5.15583330
1,341.8,0.0,00:02:02.0,00:02:22.0,3.52,00:00:00.0,0.00,21.5,45,10.3,0.0,132,---,---,---,---,---,---,---,---,---,52.29239560,5.15569210
1,364.6,0.0,00:02:14.9,00:04:03.9,2.05,00:00:00.0,0.00,11.5,46,22.8,0.0,138,---,---,---,---,---,---,---,---,---,52.29250250,5.15539920
1,370.8,0.0,00:02:18.6,00:07:56.1,1.05,00:00:00.0,0.00,17.0,47,6.2,0.0,135,---,---,---,---,---,---,---,---,---,52.29255820,5.15539750
1,378.5,0.0,00:02:21.6,00:04:13.8,1.97,00:00:00.0,0.00,20.0,48,7.7,0.0,134,---,---,---,---,---,---,---,---,---,52.29262680,5.15538430
1,387.2,0.0,00:02:24.6,00:03:11.5,2.61,00:00:00.0,0.00,21.0,49,8.7,0.0,133,---,---,---,---,---,---,---,---,---,52.29270490,5.15537910
1,396.9,0.0,00:02:27.1,00:02:45.0,3.03,00:00:00.0,0.00,21.0,50,9.7,0.0,133,---,---,---,---,---,---,---,---,---,52.29279170,5.15537230
1,406.8,0.0,00:02:29.9,00:02:32.4,3.28,00:00:00.0,0.00,21.5,51,9.9,0.0,133,---,---,---,---,---,---,---,---,---,52.29288050,5.15535930
1,416.6,0.0,00:02:32.7,00:02:32.9,3.27,00:00:00.0,0.00,21.5,52,9.8,0.0,132,---,---,---,---,---,---,---,---,---,52.29296880,5.15536170
1,426.5,0.0,00:02:35.6,00:02:30.1,3.33,00:00:00.0,0.00,21.5,53,9.9,0.0,130,---,---,---,---,---,---,---,---,---,52.29305740,5.15535500
1,436.2,0.0,00:02:38.3,00:02:28.8,3.36,00:00:00.0,0.00,21.5,54,9.7,0.0,130,---,---,---,---,---,---,---,---,---,52.29314380,5.15533800
1,446.0,0.0,00:02:41.1,00:02:31.9,3.29,00:00:00.0,0.00,21.5,55,9.8,0.0,131,---,---,---,---,---,---,---,---,---,52.29323010,5.15531120
1,455.6,0.0,00:02:43.9,00:02:33.8,3.25,00:00:00.0,0.00,21.0,56,9.6,0.0,131,---,---,---,---,---,---,---,---,---,52.29331400,5.15527880
1,465.5,0.0,00:02:46.7,00:02:30.1,3.33,00:00:00.0,0.00,21.0,57,9.9,0.0,131,---,---,---,---,---,---,---,---,---,52.29340140,5.15525300
1,475.1,0.0,00:02:49.5,00:02:28.8,3.36,00:00:00.0,0.00,21.5,58,9.6,0.0,131,---,---,---,---,---,---,---,---,---,52.29348390,5.15521230
1,485.3,0.0,00:02:52.5,00:02:33.3,3.26,00:00:00.0,0.00,21.0,59,10.3,0.0,131,---,---,---,---,---,---,---,---,---,52.29357380,5.15517760
1,495.6,0.0,00:02:55.4,00:02:28.3,3.37,00:00:00.0,0.00,21.0,60,10.3,0.0,131,---,---,---,---,---,---,---,---,---,52.29366300,5.15513920
1,505.7,0.0,00:02:58.1,00:02:23.6,3.48,00:00:00.0,0.00,20.5,61,10.1,0.0,130,---,---,---,---,---,---,---,---,---,52.29375040,5.15509950
1,516.9,0.0,00:03:01.2,00:02:23.2,3.49,00:00:00.0,0.00,21.0,62,11.3,0.0,131,---,---,---,---,---,---,---,---,---,52.29384880,5.15506200
1,527.2,0.0,00:03:03.9,00:02:21.6,3.53,00:00:00.0,0.00,21.0,63,10.3,0.0,133,---,---,---,---,---,---,---,---,---,52.29393930,5.15503080
1,535.7,0.0,00:03:06.6,00:02:26.1,3.42,00:00:00.0,0.00,22.0,64,8.5,0.0,135,---,---,---,---,---,---,---,---,---,52.29401220,5.15499580
1,546.2,0.0,00:03:09.6,00:02:26.6,3.41,00:00:00.0,0.00,21.5,65,10.5,0.0,137,---,---,---,---,---,---,---,---,---,52.29409950,5.15493660
1,556.0,0.0,00:03:12.1,00:02:24.5,3.46,00:00:00.0,0.00,21.5,66,9.8,0.0,138,---,---,---,---,---,---,---,---,---,52.29417620,5.15486590
1,564.9,0.0,00:03:14.8,00:02:28.3,3.37,00:00:00.0,0.00,22.5,67,8.9,0.0,139,---,---,---,---,---,---,---,---,---,52.29424310,5.15479370
1,574.4,0.0,00:03:17.5,00:02:30.6,3.32,00:00:00.0,0.00,21.5,68,9.5,0.0,138,---,---,---,---,---,---,---,---,---,52.29430880,5.15470410
1,583.9,0.0,00:03:20.3,00:02:30.6,3.32,00:00:00.0,0.00,21.5,69,9.4,0.0,139,---,---,---,---,---,---,---,---,---,52.29436920,5.15460700
1,593.8,0.0,00:03:23.1,00:02:28.8,3.36,00:00:00.0,0.00,21.0,70,9.9,0.0,139,---,---,---,---,---,---,---,---,---,52.29443230,5.15450420
1,604.0,0.0,00:03:25.9,00:02:22.0,3.52,00:00:00.0,0.00,22.0,71,10.2,0.0,140,---,---,---,---,---,---,---,---,---,52.29449470,5.15439490
1,614.2,0.0,00:03:28.7,00:02:18.5,3.61,00:00:00.0,0.00,21.0,72,10.3,0.0,142,---,---,---,---,---,---,---,---,---,52.29456160,5.15429120
1,624.3,0.0,00:03:31.5,00:02:22.8,3.50,00:00:00.0,0.00,21.0,73,10.1,0.0,141,---,---,---,---,---,---,---,---,---,52.29462560,5.15418520
1,635.1,0.0,00:03:34.6,00:02:25.3,3.44,00:00:00.0,0.00,21.0,74,10.7,0.0,141,---,---,---,---,---,---,---,---,---,52.29469670,5.15407860
1,645.4,0.0,00:03:37.3,00:02:21.2,3.54,00:00:00.0,0.00,21.5,75,10.3,0.0,142,---,---,---,---,---,---,---,---,---,52.29476010,5.15396900
1,654.5,0.0,00:03:40.2,00:02:25.3,3.44,00:00:00.0,0.00,21.5,76,9.1,0.0,143,---,---,---,---,---,---,---,---,---,52.29481140,5.15386520
1,664.2,0.0,00:03:42.9,00:02:30.1,3.33,00:00:00.0,0.00,21.0,77,9.7,0.0,143,---,---,---,---,---,---,---,---,---,52.29485970,5.15374590
1,673.5,0.0,00:03:45.7,00:02:26.6,3.41,00:00:00.0,0.00,21.5,78,9.3,0.0,144,---,---,---,---,---,---,---,---,---,52.29491000,5.15363760
1,698.9,0.0,00:03:55.2,00:03:36.4,2.31,00:00:00.0,0.00,36.5,79,25.4,0.0,141,---,---,---,---,---,---,---,---,---,52.29507290,5.15334650
1,700.8,0.0,00:03:56.7,00:06:43.2,1.24,00:00:00.0,0.00,39.5,80,2.0,0.0,141,---,---,---,---,---,---,---,---,---,52.29508990,5.15333800
1,703.2,0.0,00:03:58.2,00:05:59.7,1.39,00:00:00.0,0.00,42.0,81,2.4,0.0,141,---,---,---,---,---,---,---,---,---,52.29511120,5.15333590
1,704.9,0.0,00:03:59.4,00:05:40.1,1.47,00:00:00.0,0.00,44.5,82,1.7,0.0,141,---,---,---,---,---,---,---,---,---,52.29512660,5.15333420
1,707.3,0.0,00:04:01.0,00:05:44.8,1.45,00:00:00.0,0.00,41.0,83,2.4,0.0,142,---,---,---,---,---,---,---,---,---,52.29514840,5.15333450
1,708.7,0.0,00:04:02.4,00:06:24.6,1.30,00:00:00.0,0.00,41.0,84,1.4,0.0,142,---,---,---,---,---,---,---,---,---,52.29516130,5.15333960
1,711.1,0.0,00:04:03.8,00:06:33.7,1.27,00:00:00.0,0.00,44.5,85,2.4,0.0,142,---,---,---,---,---,---,---,---,---,52.29518190,5.15335120
1,713.1,0.0,00:04:05.4,00:05:59.7,1.39,00:00:00.0,0.00,44.0,86,2.0,0.0,142,---,---,---,---,---,---,---,---,---,52.29519760,5.15336420
1,722.2,0.0,00:04:12.6,00:06:30.6,1.28,00:00:00.0,0.00,7.5,87,9.2,0.0,143,---,---,---,---,---,---,---,---,---,52.29526480,5.15344300
1,728.5,0.0,00:04:16.0,00:06:21.6,1.31,00:00:00.0,0.00,18.5,88,6.3,0.0,140,---,---,---,---,---,---,---,---,---,52.29530990,5.15349940
1,736.4,0.0,00:04:19.0,00:04:20.4,1.92,00:00:00.0,0.00,19.5,89,7.8,0.0,134,---,---,---,---,---,---,---,---,---,52.29535840,5.15358320
1,745.2,0.0,00:04:21.8,00:03:11.5,2.61,00:00:00.0,0.00,21.5,90,8.9,0.0,132,---,---,---,---,---,---,---,---,---,52.29541640,5.15367250
1,754.8,0.0,00:04:24.8,00:02:47.7,2.98,00:00:00.0,0.00,21.0,91,9.6,0.0,131,---,---,---,---,---,---,---,---,---,52.29547940,5.15376820
1,764.3,0.0,00:04:27.6,00:02:39.7,3.13,00:00:00.0,0.00,21.5,92,9.5,0.0,130,---,---,---,---,---,---,---,---,---,52.29554410,5.15385910
1,774.5,0.0,00:04:30.4,00:02:35.7,3.21,00:00:00.0,0.00,21.5,93,10.2,0.0,129,---,---,---,---,---,---,---,---,---,52.29561060,5.15396250
1,784.4,0.0,00:04:33.2,00:02:34.3,3.24,00:00:00.0,0.00,21.0,94,9.9,0.0,128,---,---,---,---,---,---,---,---,---,52.29567160,5.15406830
1,794.5,0.0,00:04:36.0,00:02:30.6,3.32,00:00:00.0,0.00,21.0,95,10.1,0.0,127,---,---,---,---,---,---,---,---,---,52.29573570,5.15417290
1,804.5,0.0,00:04:38.8,00:02:25.3,3.44,00:00:00.0,0.00,21.0,96,10.0,0.0,127,---,---,---,---,---,---,---,---,---,52.29579950,5.15427600
1,813.7,0.0,00:04:41.6,00:02:25.7,3.43,00:00:00.0,0.00,21.5,97,9.3,0.0,127,---,---,---,---,---,---,---,---,---,52.29585880,5.15437120
1,823.9,0.0,00:04:44.5,00:02:24.9,3.45,00:00:00.0,0.00,21.0,98,10.2,0.0,128,---,---,---,---,---,---,---,---,---,52.29592340,5.15447810
1,834.6,0.0,00:04:47.5,00:02:21.6,3.53,00:00:00.0,0.00,21.0,99,10.7,0.0,130,---,---,---,---,---,---,---,---,---,52.29599020,5.15459120
1,844.6,0.0,00:04:50.5,00:02:24.0,3.47,00:00:00.0,0.00,21.5,100,10.0,0.0,132,---,---,---,---,---,---,---,---,---,52.29605560,5.15469130
1,853.7,0.0,00:04:52.8,00:02:31.0,3.31,00:00:00.0,0.00,21.5,101,9.1,0.0,133,---,---,---,---,---,---,---,---,---,52.29611790,5.15477820
1,863.5,0.0,00:04:55.6,00:02:33.8,3.25,00:00:00.0,0.00,21.5,102,9.8,0.0,134,---,---,---,---,---,---,---,---,---,52.29618860,5.15486410
1,873.6,0.0,00:04:58.4,00:02:33.8,3.25,00:00:00.0,0.00,21.5,103,10.1,0.0,137,---,---,---,---,---,---,---,---,---,52.29626400,5.15494560
1,885.0,0.0,00:05:01.4,00:02:24.9,3.45,00:00:00.0,0.00,21.0,104,11.4,0.0,138,---,---,---,---,---,---,---,---,---,52.29634850,5.15503920
1,895.6,0.0,00:05:04.2,00:02:16.2,3.67,00:00:00.0,0.00,21.5,105,10.6,0.0,139,---,---,---,---,---,---,---,---,---,52.29642920,5.15512170
1,905.4,0.0,00:05:07.0,00:02:18.8,3.60,00:00:00.0,0.00,21.5,106,9.8,0.0,141,---,---,---,---,---,---,---,---,---,52.29650450,5.15519570
1,915.0,0.0,00:05:09.8,00:02:23.6,3.48,00:00:00.0,0.00,21.5,107,9.6,0.0,141,---,---,---,---,---,---,---,---,---,52.29658170,5.15525950
1,924.9,0.0,00:05:12.6,00:02:24.0,3.47,00:00:00.0,0.00,21.5,108,10.0,0.0,142,---,---,---,---,---,---,---,---,---,52.29666450,5.15531500
1,934.4,0.0,00:05:15.4,00:02:25.3,3.44,00:00:00.0,0.00,21.5,109,9.5,0.0,143,---,---,---,---,---,---,---,---,---,52.29674660,5.15535290
1,943.2,0.0,00:05:18.0,00:02:28.3,3.37,00:00:00.0,0.00,21.5,110,8.7,0.0,143,---,---,---,---,---,---,---,---,---,52.29682380,5.15537580
1,952.4,0.0,00:05:20.8,00:02:28.3,3.37,00:00:00.0,0.00,21.5,111,9.2,0.0,144,---,---,---,---,---,---,---,---,---,52.29690660,5.15538510
1,961.5,0.0,00:05:23.6,00:02:27.0,3.40,00:00:00.0,0.00,21.5,112,9.1,0.0,144,---,---,---,---,---,---,---,---,---,52.29698870,5.15538290
1,971.0,0.0,00:05:26.5,00:02:25.7,3.43,00:00:00.0,0.00,22.0,113,9.5,0.0,145,---,---,---,---,---,---,---,---,---,52.29707380,5.15537350
1,981.5,0.0,00:05:29.5,00:02:22.8,3.50,00:00:00.0,0.00,21.5,114,10.4,0.0,146,---,---,---,---,---,---,---,---,---,52.29716750,5.15536850
1,991.3,0.0,00:05:32.0,00:02:22.4,3.51,00:00:00.0,0.00,21.5,115,9.8,0.0,146,---,---,---,---,---,---,---,---,---,52.29725530,5.15535860
1,1001.1,0.0,00:05:34.8,00:02:25.3,3.44,00:00:00.0,0.00,21.5,116,9.9,0.0,146,---,---,---,---,---,---,---,---,---,52.29734380,5.15535660
1,1011.0,0.0,00:05:37.6,00:02:26.1,3.42,00:00:00.0,0.00,21.0,117,9.9,0.0,147,---,---,---,---,---,---,---,---,---,52.29743240,5.15535680
1,1020.8,0.0,00:05:40.4,00:02:26.6,3.41,00:00:00.0,0.00,21.5,118,9.8,0.0,147,---,---,---,---,---,---,---,---,---,52.29752010,5.15535240
1,1030.5,0.0,00:05:43.2,00:02:25.3,3.44,00:00:00.0,0.00,21.0,119,9.7,0.0,147,---,---,---,---,---,---,---,---,---,52.29760760,5.15535070
1,1040.3,0.0,00:05:46.0,00:02:24.5,3.46,00:00:00.0,0.00,21.5,120,9.8,0.0,147,---,---,---,---,---,---,---,---,---,52.29769600,5.15534630
1,1049.7,0.0,00:05:48.8,00:02:27.9,3.38,00:00:00.0,0.00,21.5,121,9.4,0.0,147,---,---,---,---,---,---,---,---,---,52.29778050,5.15534280
1,1059.1,0.0,00:05:51.6,00:02:31.9,3.29,00:00:00.0,0.00,21.5,122,9.3,0.0,147,---,---,---,---,---,---,---,---,---,52.29786420,5.15534030
1,1069.4,0.0,00:05:54.6,00:02:31.0,3.31,00:00:00.0,0.00,21.0,123,10.3,0.0,148,---,---,---,---,---,---,---,---,---,52.29795690,5.15534300
1,1079.0,0.0,00:05:57.4,00:02:30.6,3.32,00:00:00.0,0.00,21.0,124,9.6,0.0,148,---,---,---,---,---,---,---,---,---,52.29804330,5.15535100
1,1089.0,0.0,00:06:00.2,00:02:28.3,3.37,00:00:00.0,0.00,21.5,125,10.0,0.0,148,---,---,---,---,---,---,---,---,---,52.29813300,5.15536630
1,1099.2,0.0,00:06:03.0,00:02:21.2,3.54,00:00:00.0,0.00,21.0,126,10.1,0.0,147,---,---,---,---,---,---,---,---,---,52.29822330,5.15538040
1,1109.5,0.0,00:06:06.0,00:02:22.8,3.50,00:00:00.0,0.00,21.0,127,10.3,0.0,146,---,---,---,---,---,---,---,---,---,52.29831560,5.15539650
1,1118.7,0.0,00:06:08.8,00:02:31.9,3.29,00:00:00.0,0.00,21.0,128,9.2,0.0,147,---,---,---,---,---,---,---,---,---,52.29839750,5.15541570
1,1128.3,0.0,00:06:11.7,00:02:33.8,3.25,00:00:00.0,0.00,21.0,129,9.5,0.0,147,---,---,---,---,---,---,---,---,---,52.29848290,5.15542920
1,1137.3,0.0,00:06:14.4,00:02:30.1,3.33,00:00:00.0,0.00,21.0,130,9.0,0.0,147,---,---,---,---,---,---,---,---,---,52.29856360,5.15544270
1,1147.3,0.0,00:06:17.4,00:02:27.4,3.39,00:00:00.0,0.00,21.5,131,10.0,0.0,147,---,---,---,---,---,---,---,---,---,52.29865350,5.15545580
1,1156.6,0.0,00:06:20.0,00:02:31.0,3.31,00:00:00.0,0.00,21.5,132,9.2,0.0,148,---,---,---,---,---,---,---,---,---,52.29873640,5.15546470
1,1174.3,0.0,00:06:30.5,00:04:55.8,1.69,00:00:00.0,0.00,22.0,133,17.7,0.0,147,---,---,---,---,---,---,---,---,---,52.29891350,5.15546800
1,1175.0,0.0,00:06:31.5,00:19:50.4,0.42,00:00:00.0,0.00,17.0,134,0.7,0.0,148,---,---,---,---,---,---,---,---,---,52.29891920,5.15546410
1,1180.4,0.0,00:06:35.1,00:08:25.0,0.99,00:00:00.0,0.00,17.0,135,5.4,0.0,147,---,---,---,---,---,---,---,---,---,52.29894880,5.15539890
1,1186.9,0.0,00:06:38.1,00:04:54.1,1.70,00:00:00.0,0.00,19.5,136,6.5,0.0,146,---,---,---,---,---,---,---,---,---,52.29898430,5.15532270
1,1194.2,0.0,00:06:41.1,00:03:50.4,2.17,00:00:00.0,0.00,20.0,137,7.3,0.0,142,---,---,---,---,---,---,---,---,---,52.29902490,5.15523850
1,1202.1,0.0,00:06:44.1,00:03:24.9,2.44,00:00:00.0,0.00,20.0,138,7.8,0.0,139,---,---,---,---,---,---,---,---,---,52.29906610,5.15514510
